2022-09-19 11:05:14,241 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253306?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 19, 'result': '', 'title': '2022년 4차 헬스교실 회원모집 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,241 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253306?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 19, 'result': '', 'title': '2022년 4차 헬스교실 회원모집 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,241 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253306?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 19, 'result': '', 'title': '2022년 4차 헬스교실 회원모집 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,241 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253306?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 19, 'result': '', 'title': '2022년 4차 헬스교실 회원모집 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:05:14,958 - root - INFO - {'link': 'https://www.ddm.go.kr/www/site/main/board/notice/253288?cp=2&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 20, 'result': '', 'title': "사회적 약자를 위한 '우리동네 펫위탁소' 시범 운영 알림", 'apperiod': '', 'registrationdate': '2022.03.16', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:00,315 - root - INFO - {'link': 'https://www.mapo.go.kr#', 'number': 1, 'result': '', 'title': '', 'apperiod': '', 'registrationdate': '2022.09.07', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:01,240 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253566?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 2, 'result': '', 'title': '제6회 마포구 SNS 콘텐츠 공모전 개최 공고', 'apperiod': '', 'registrationdate': '2022.09.07', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:01,240 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253566?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 2, 'result': '', 'title': '제6회 마포구 SNS 콘텐츠 공모전 개최 공고', 'apperiod': '', 'registrationdate': '2022.09.07', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:01,958 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253543?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 3, 'result': '', 'title': '2023년 서울시 시민참여예산사업 선정 투표 안내', 'apperiod': '', 'registrationdate': '2022.09.02', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:01,958 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253543?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 3, 'result': '', 'title': '2023년 서울시 시민참여예산사업 선정 투표 안내', 'apperiod': '', 'registrationdate': '2022.09.02', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:01,958 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253543?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 3, 'result': '', 'title': '2023년 서울시 시민참여예산사업 선정 투표 안내', 'apperiod': '', 'registrationdate': '2022.09.02', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,253 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253470?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 4, 'result': '', 'title': '2022년 10월 토,공휴일 난지천 인조잔디 축구장 당첨현황 안내', 'apperiod': '', 'registrationdate': '2022.08.12', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,253 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253470?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 4, 'result': '', 'title': '2022년 10월 토,공휴일 난지천 인조잔디 축구장 당첨현황 안내', 'apperiod': '', 'registrationdate': '2022.08.12', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,253 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253470?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 4, 'result': '', 'title': '2022년 10월 토,공휴일 난지천 인조잔디 축구장 당첨현황 안내', 'apperiod': '', 'registrationdate': '2022.08.12', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,253 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253470?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 4, 'result': '', 'title': '2022년 10월 토,공휴일 난지천 인조잔디 축구장 당첨현황 안내', 'apperiod': '', 'registrationdate': '2022.08.12', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,963 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253468?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 5, 'result': '', 'title': '인천 작전 한라비발디 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.08.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,963 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253468?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 5, 'result': '', 'title': '인천 작전 한라비발디 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.08.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,963 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253468?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 5, 'result': '', 'title': '인천 작전 한라비발디 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.08.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,963 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253468?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 5, 'result': '', 'title': '인천 작전 한라비발디 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.08.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:02,963 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253468?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 5, 'result': '', 'title': '인천 작전 한라비발디 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.08.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,279 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253457?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 6, 'result': '', 'title': '송파 시그니처 롯데캐슬(계약취소주택) 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.07.08', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:03,950 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253456?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 7, 'result': '', 'title': '반월자이 더파크 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.06.09', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:04,292 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253455?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 8, 'result': '', 'title': '인천 영종 A37블록 공공분양 서울시 장애인 특별공급 기관추천 안내', 'apperiod': '', 'registrationdate': '2022.03.22', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:05,310 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253415?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 10, 'result': '', 'title': '「제4회 반려인 능력시험」 개최', 'apperiod': '', 'registrationdate': '2022.03.14', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:05,310 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253415?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 10, 'result': '', 'title': '「제4회 반려인 능력시험」 개최', 'apperiod': '', 'registrationdate': '2022.03.14', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:05,310 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253415?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 10, 'result': '', 'title': '「제4회 반려인 능력시험」 개최', 'apperiod': '', 'registrationdate': '2022.03.14', 'center_name ': '마포구_공지사항'}
2022-09-19 11:06:05,310 - root - INFO - {'link': 'https://www.mapo.go.kr/site/main/board/notice/253415?cp=1&sortOrder=BA_REGDATE&sortDirection=DESC&listType=list&bcId=notice&baNotice=false&baCommSelec=false&baOpenDay=false&baUse=true', 'number': 10, 'result': '', 'title': '「제4회 반려인 능력시험」 개최', 'apperiod': '', 'registrationdate': '2022.03.14', 'center_name ': '마포구_공지사항'}
